"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","47dB9HchmU1kBIi8J5OyeU","album","2017-03-10",2017,"day",0.434,0.406,1,-17.85,0,0.0818,0.087,0.716,0.117,0.112,154.077,"3Caz5nCpLhsqDyWuCmoOv1","https://api.spotify.com/v1/audio-analysis/3Caz5nCpLhsqDyWuCmoOv1",4,1,92030,FALSE,"https://api.spotify.com/v1/tracks/3Caz5nCpLhsqDyWuCmoOv1",FALSE,"Interlude","https://p.scdn.co/mp3-preview/d1e3c0a27bb05a9bc52e0108fc9af83b6896663b?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:3Caz5nCpLhsqDyWuCmoOv1","https://open.spotify.com/track/3Caz5nCpLhsqDyWuCmoOv1","RAWTHER","C#","minor","C# minor","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","47dB9HchmU1kBIi8J5OyeU","album","2017-03-10",2017,"day",0.431,0.969,8,-5.158,1,0.27,0.0101,0,0.38,0.657,167.888,"1L6uZvJj3tGPYKY7U7QgiZ","https://api.spotify.com/v1/audio-analysis/1L6uZvJj3tGPYKY7U7QgiZ",4,1,148140,TRUE,"https://api.spotify.com/v1/tracks/1L6uZvJj3tGPYKY7U7QgiZ",FALSE,"Temptation (feat. Royce Da 5'9)","https://p.scdn.co/mp3-preview/adf971f1d3808fc4965a87e667a28003a57fb215?cid=c22575ce003a46ba95e4590c10b3acb1",5,"track","spotify:track:1L6uZvJj3tGPYKY7U7QgiZ","https://open.spotify.com/track/1L6uZvJj3tGPYKY7U7QgiZ","RAWTHER","G#","major","G# major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","47dB9HchmU1kBIi8J5OyeU","album","2017-03-10",2017,"day",0.552,0.832,0,-7.296,1,0.413,0.315,0.00282,0.208,0.369,180.598,"4m6iorNkfdxu6BBBATmsUr","https://api.spotify.com/v1/audio-analysis/4m6iorNkfdxu6BBBATmsUr",4,1,170684,TRUE,"https://api.spotify.com/v1/tracks/4m6iorNkfdxu6BBBATmsUr",FALSE,"Blow Yr Head","https://p.scdn.co/mp3-preview/e39122b3b3834c69a13cf0570e00aa042e458a11?cid=c22575ce003a46ba95e4590c10b3acb1",6,"track","spotify:track:4m6iorNkfdxu6BBBATmsUr","https://open.spotify.com/track/4m6iorNkfdxu6BBBATmsUr","RAWTHER","C","major","C major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","47dB9HchmU1kBIi8J5OyeU","album","2017-03-10",2017,"day",0.509,0.934,1,-5.337,1,0.213,0.113,0,0.514,0.652,88.023,"5qwvxHgf28AZYGYbhkkABG","https://api.spotify.com/v1/audio-analysis/5qwvxHgf28AZYGYbhkkABG",4,1,109113,TRUE,"https://api.spotify.com/v1/tracks/5qwvxHgf28AZYGYbhkkABG",FALSE,"Rasputin (Bonus Track)","https://p.scdn.co/mp3-preview/952fed67b164e146bf88e3725cb162754a849b9e?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:5qwvxHgf28AZYGYbhkkABG","https://open.spotify.com/track/5qwvxHgf28AZYGYbhkkABG","RAWTHER","C#","major","C# major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.681,0.69,7,-6.72,1,0.258,0.00686,0,0.11,0.559,91.06,"6ZDcaL67E33IDuPjznzUFf","https://api.spotify.com/v1/audio-analysis/6ZDcaL67E33IDuPjznzUFf",4,1,200760,FALSE,"https://api.spotify.com/v1/tracks/6ZDcaL67E33IDuPjznzUFf",FALSE,"Can A Drummer Get Some",NA,1,"track","spotify:track:6ZDcaL67E33IDuPjznzUFf","https://open.spotify.com/track/6ZDcaL67E33IDuPjznzUFf","Give The Drummer Some","G","major","G major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.707,0.97,0,-4.933,1,0.0499,0.0264,0.000137,0.382,0.639,119.997,"1seQDuZrPFxhFhGzOpI8fU","https://api.spotify.com/v1/audio-analysis/1seQDuZrPFxhFhGzOpI8fU",4,1,233186,FALSE,"https://api.spotify.com/v1/tracks/1seQDuZrPFxhFhGzOpI8fU",FALSE,"If You Want To",NA,2,"track","spotify:track:1seQDuZrPFxhFhGzOpI8fU","https://open.spotify.com/track/1seQDuZrPFxhFhGzOpI8fU","Give The Drummer Some","C","major","C major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.653,0.898,6,-4.164,0,0.177,0.0132,2.59e-06,0.116,0.585,92.059,"6k0nBSXkXtHdEpMmTbwkIU","https://api.spotify.com/v1/audio-analysis/6k0nBSXkXtHdEpMmTbwkIU",4,1,236653,FALSE,"https://api.spotify.com/v1/tracks/6k0nBSXkXtHdEpMmTbwkIU",FALSE,"Carry It",NA,3,"track","spotify:track:6k0nBSXkXtHdEpMmTbwkIU","https://open.spotify.com/track/6k0nBSXkXtHdEpMmTbwkIU","Give The Drummer Some","F#","minor","F# minor","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.7,0.721,6,-7.236,1,0.286,0.0199,0.000156,0.335,0.615,173.947,"5wzrrrrxhgNWKZhNusTOjr","https://api.spotify.com/v1/audio-analysis/5wzrrrrxhgNWKZhNusTOjr",4,1,239986,FALSE,"https://api.spotify.com/v1/tracks/5wzrrrrxhgNWKZhNusTOjr",FALSE,"Knockin'",NA,4,"track","spotify:track:5wzrrrrxhgNWKZhNusTOjr","https://open.spotify.com/track/5wzrrrrxhgNWKZhNusTOjr","Give The Drummer Some","F#","major","F# major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.528,0.785,11,-5.797,0,0.279,0.126,0,0.141,0.647,164.012,"276NqyW7LVKQtdtnfmOsBf","https://api.spotify.com/v1/audio-analysis/276NqyW7LVKQtdtnfmOsBf",4,1,187373,FALSE,"https://api.spotify.com/v1/tracks/276NqyW7LVKQtdtnfmOsBf",FALSE,"Jump Down",NA,5,"track","spotify:track:276NqyW7LVKQtdtnfmOsBf","https://open.spotify.com/track/276NqyW7LVKQtdtnfmOsBf","Give The Drummer Some","B","minor","B minor","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.663,0.881,1,-7.008,0,0.38,0.0171,0,0.102,0.697,160.227,"50HQkXdTf9CvEeIP8gcBAZ","https://api.spotify.com/v1/audio-analysis/50HQkXdTf9CvEeIP8gcBAZ",4,1,352733,FALSE,"https://api.spotify.com/v1/tracks/50HQkXdTf9CvEeIP8gcBAZ",FALSE,"Devil's Got A Hold",NA,6,"track","spotify:track:50HQkXdTf9CvEeIP8gcBAZ","https://open.spotify.com/track/50HQkXdTf9CvEeIP8gcBAZ","Give The Drummer Some","C#","minor","C# minor","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.703,0.915,9,-4.991,1,0.223,0.12,0,0.202,0.654,149.989,"4GFpaqvzSYhtbFNfU7QBcX","https://api.spotify.com/v1/audio-analysis/4GFpaqvzSYhtbFNfU7QBcX",4,1,193253,FALSE,"https://api.spotify.com/v1/tracks/4GFpaqvzSYhtbFNfU7QBcX",FALSE,"Let's Go",NA,7,"track","spotify:track:4GFpaqvzSYhtbFNfU7QBcX","https://open.spotify.com/track/4GFpaqvzSYhtbFNfU7QBcX","Give The Drummer Some","A","major","A major","rock"
"Travis Barker","4exLIFE8sISLr28sqG1qNX","6oaM5kGTYUQAUozVrDR4fq","album","2011-01-01",2011,"day",0.768,0.794,9,-5.066,1,0.0408,0.00594,0.000438,0.134,0.918,125.501,"16Z7eNnpGjrr3bc35MKGBE","https://api.spotify.com/v1/audio-analysis/16Z7eNnpGjrr3bc35MKGBE",4,1,204453,FALSE,"https://api.spotify.com/v1/tracks/16Z7eNnpGjrr3bc35MKGBE",FALSE,"Saturday Night",NA,8,"track","spotify:track:16Z7eNnpGjrr3bc35MKGBE","https://open.spotify.com/track/16Z7eNnpGjrr3bc35MKGBE","Give The Drummer Some","A","major","A major","rock"
