"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.612,0.359,7,-11.578,1,0.0295,0.314,0,0.112,0.645,96.7,"6WEY8wVkfQxmGq0QDyWE9V","https://api.spotify.com/v1/audio-analysis/6WEY8wVkfQxmGq0QDyWE9V",4,1,337973,FALSE,"https://api.spotify.com/v1/tracks/6WEY8wVkfQxmGq0QDyWE9V",FALSE,"Just Like Tom Thumb's Blues - Take 3, Rehearsal","https://p.scdn.co/mp3-preview/f46cfc957e615d5ab2acdf445f18a84c9131a42c?cid=c22575ce003a46ba95e4590c10b3acb1",11,"track","spotify:track:6WEY8wVkfQxmGq0QDyWE9V","https://open.spotify.com/track/6WEY8wVkfQxmGq0QDyWE9V","The Best of The Bootleg Series","G","major","G major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.303,0.901,9,-7.005,1,0.0504,0.169,0.0567,0.903,0.566,146.893,"2kj4raVOUxQVWgUUaW5HtI","https://api.spotify.com/v1/audio-analysis/2kj4raVOUxQVWgUUaW5HtI",4,1,235000,FALSE,"https://api.spotify.com/v1/tracks/2kj4raVOUxQVWgUUaW5HtI",FALSE,"Tonight I'll Be Staying Here with You - Live at Montreal Forum, Montreal, Quebec - December 1975","https://p.scdn.co/mp3-preview/96f6e4574cdf068c99cbe74b981b4cf2e66416de?cid=c22575ce003a46ba95e4590c10b3acb1",12,"track","spotify:track:2kj4raVOUxQVWgUUaW5HtI","https://open.spotify.com/track/2kj4raVOUxQVWgUUaW5HtI","The Best of The Bootleg Series","A","major","A major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.595,0.461,4,-8.289,1,0.032,0.159,0.000807,0.169,0.431,175.605,"0vW9DzzJcVIUsV72BfNfkp","https://api.spotify.com/v1/audio-analysis/0vW9DzzJcVIUsV72BfNfkp",4,1,251506,FALSE,"https://api.spotify.com/v1/tracks/0vW9DzzJcVIUsV72BfNfkp",FALSE,"Born In Time - Outtake from 'Oh Mercy' sessions","https://p.scdn.co/mp3-preview/7162043f59dcc513aa3653b71f30ee77e5833c31?cid=c22575ce003a46ba95e4590c10b3acb1",13,"track","spotify:track:0vW9DzzJcVIUsV72BfNfkp","https://open.spotify.com/track/0vW9DzzJcVIUsV72BfNfkp","The Best of The Bootleg Series","E","major","E major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.532,0.357,9,-11.141,1,0.0315,0.766,1.98e-06,0.298,0.398,111.698,"45Qub2HnD3Ulr2nFvCraGM","https://api.spotify.com/v1/audio-analysis/45Qub2HnD3Ulr2nFvCraGM",4,1,167666,FALSE,"https://api.spotify.com/v1/tracks/45Qub2HnD3Ulr2nFvCraGM",FALSE,"You Ain't Goin' Nowhere - Take 1","https://p.scdn.co/mp3-preview/b88356ba6c85ef0fcdb16a854dd17333d96a8e76?cid=c22575ce003a46ba95e4590c10b3acb1",14,"track","spotify:track:45Qub2HnD3Ulr2nFvCraGM","https://open.spotify.com/track/45Qub2HnD3Ulr2nFvCraGM","The Best of The Bootleg Series","A","major","A major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.651,0.54,11,-10.075,1,0.0459,0.696,0.00673,0.197,0.804,99.795,"2WxAFJQLUPebGLE6Nxkyfw","https://api.spotify.com/v1/audio-analysis/2WxAFJQLUPebGLE6Nxkyfw",4,1,199920,FALSE,"https://api.spotify.com/v1/tracks/2WxAFJQLUPebGLE6Nxkyfw",FALSE,"All You Have to Do Is Dream - Take 2","https://p.scdn.co/mp3-preview/bcb078d9ddb74e841db33b1e7efff5ad9b67b1b8?cid=c22575ce003a46ba95e4590c10b3acb1",15,"track","spotify:track:2WxAFJQLUPebGLE6Nxkyfw","https://open.spotify.com/track/2WxAFJQLUPebGLE6Nxkyfw","The Best of The Bootleg Series","B","major","B major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.565,0.297,2,-16.682,1,0.045,0.512,0,0.12,0.45,79.506,"6UZhnl7GgR6k1UKJlXcavG","https://api.spotify.com/v1/audio-analysis/6UZhnl7GgR6k1UKJlXcavG",4,1,191293,FALSE,"https://api.spotify.com/v1/tracks/6UZhnl7GgR6k1UKJlXcavG",FALSE,"Wanted Man - Take 1","https://p.scdn.co/mp3-preview/5068839bf4f36a8faf8486d2773730f9b65744ad?cid=c22575ce003a46ba95e4590c10b3acb1",16,"track","spotify:track:6UZhnl7GgR6k1UKJlXcavG","https://open.spotify.com/track/6UZhnl7GgR6k1UKJlXcavG","The Best of The Bootleg Series","D","major","D major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.748,0.532,5,-12.566,1,0.0352,0.739,0.00533,0.11,0.731,127.298,"3dFM8lES7I7SDFLsW0jq3x","https://api.spotify.com/v1/audio-analysis/3dFM8lES7I7SDFLsW0jq3x",4,1,127440,FALSE,"https://api.spotify.com/v1/tracks/3dFM8lES7I7SDFLsW0jq3x",FALSE,"Tell Me That It Isn't True - Take 2","https://p.scdn.co/mp3-preview/e99a752d5294e0f7b8770bae5cf521e712825417?cid=c22575ce003a46ba95e4590c10b3acb1",17,"track","spotify:track:3dFM8lES7I7SDFLsW0jq3x","https://open.spotify.com/track/3dFM8lES7I7SDFLsW0jq3x","The Best of The Bootleg Series","F","major","F major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.41,0.159,2,-9.731,1,0.0294,0.647,0,0.112,0.262,147.737,"6SN20njnlkzT2an01S0nXM","https://api.spotify.com/v1/audio-analysis/6SN20njnlkzT2an01S0nXM",3,1,138746,FALSE,"https://api.spotify.com/v1/tracks/6SN20njnlkzT2an01S0nXM",FALSE,"Wallflower - Alternate Version, 1971","https://p.scdn.co/mp3-preview/676bb0f4eda4b82c13c20a3512a1b60737eb0663?cid=c22575ce003a46ba95e4590c10b3acb1",18,"track","spotify:track:6SN20njnlkzT2an01S0nXM","https://open.spotify.com/track/6SN20njnlkzT2an01S0nXM","The Best of The Bootleg Series","D","major","D major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.507,0.453,0,-16.568,1,0.0396,0.481,0.00135,0.155,0.43,84.861,"58cr9SPy5ND6VqBLWujnzc","https://api.spotify.com/v1/audio-analysis/58cr9SPy5ND6VqBLWujnzc",4,1,214080,FALSE,"https://api.spotify.com/v1/tracks/58cr9SPy5ND6VqBLWujnzc",FALSE,"Most of the Time - Alternate Version from 'Oh Mercy' sessions","https://p.scdn.co/mp3-preview/c526632338dfaa21e10bc5e54757a7f66d974773?cid=c22575ce003a46ba95e4590c10b3acb1",19,"track","spotify:track:58cr9SPy5ND6VqBLWujnzc","https://open.spotify.com/track/58cr9SPy5ND6VqBLWujnzc","The Best of The Bootleg Series","C","major","C major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.333,0.975,9,-5.816,1,0.116,0.0422,3.58e-05,0.973,0.73,133.334,"53vF2UEyXHUlHn2pyHNMlO","https://api.spotify.com/v1/audio-analysis/53vF2UEyXHUlHn2pyHNMlO",4,1,316440,FALSE,"https://api.spotify.com/v1/tracks/53vF2UEyXHUlHn2pyHNMlO",FALSE,"A Hard Rain's A-Gonna Fall - Live at Montreal Forum, Montreal, Quebec - December 1975","https://p.scdn.co/mp3-preview/54e84b061cc8b179ea9bddd6d79f2ace138c5a94?cid=c22575ce003a46ba95e4590c10b3acb1",20,"track","spotify:track:53vF2UEyXHUlHn2pyHNMlO","https://open.spotify.com/track/53vF2UEyXHUlHn2pyHNMlO","The Best of The Bootleg Series","A","major","A major","folk"
