"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.433,0.337,5,-17.524,1,0.167,0.915,8.41e-06,0.976,0.542,122.51,"1tEh3NRYhGHeXpnGLbBva7","https://api.spotify.com/v1/audio-analysis/1tEh3NRYhGHeXpnGLbBva7",4,1,283893,FALSE,"https://api.spotify.com/v1/tracks/1tEh3NRYhGHeXpnGLbBva7",FALSE,"Only Trust Your Heart - Live At Café Au Go-Go,1964",NA,11,"track","spotify:track:1tEh3NRYhGHeXpnGLbBva7","https://open.spotify.com/track/1tEh3NRYhGHeXpnGLbBva7","Summer Samba! - Astrud Gilberto","F","major","F major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.599,0.162,0,-17.275,1,0.0342,0.735,0.000709,0.138,0.608,147.221,"7HrPgVfwM5YpubPF3zqAPx","https://api.spotify.com/v1/audio-analysis/7HrPgVfwM5YpubPF3zqAPx",4,1,176146,FALSE,"https://api.spotify.com/v1/tracks/7HrPgVfwM5YpubPF3zqAPx",FALSE,"O Morro (Nao Tem Vez)",NA,12,"track","spotify:track:7HrPgVfwM5YpubPF3zqAPx","https://open.spotify.com/track/7HrPgVfwM5YpubPF3zqAPx","Summer Samba! - Astrud Gilberto","C","major","C major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.521,0.627,10,-9.156,1,0.0263,0.405,0.0947,0.123,0.907,141.855,"0akAGfYIzP9YhW8WOMgPn1","https://api.spotify.com/v1/audio-analysis/0akAGfYIzP9YhW8WOMgPn1",4,1,167906,FALSE,"https://api.spotify.com/v1/tracks/0akAGfYIzP9YhW8WOMgPn1",FALSE,"Beach Samba",NA,13,"track","spotify:track:0akAGfYIzP9YhW8WOMgPn1","https://open.spotify.com/track/0akAGfYIzP9YhW8WOMgPn1","Summer Samba! - Astrud Gilberto","A#","major","A# major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.532,0.539,5,-10.702,0,0.0472,0.795,0.000195,0.0936,0.684,87.345,"0LN73KWuLby3NBUxqkyFRz","https://api.spotify.com/v1/audio-analysis/0LN73KWuLby3NBUxqkyFRz",4,1,146426,FALSE,"https://api.spotify.com/v1/tracks/0LN73KWuLby3NBUxqkyFRz",FALSE,"Berimbau",NA,14,"track","spotify:track:0LN73KWuLby3NBUxqkyFRz","https://open.spotify.com/track/0LN73KWuLby3NBUxqkyFRz","Summer Samba! - Astrud Gilberto","F","minor","F minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.568,0.317,9,-16.534,1,0.0552,0.674,0.146,0.314,0.934,86.856,"6uOnDZOYCuyIzLmEzrAY7H","https://api.spotify.com/v1/audio-analysis/6uOnDZOYCuyIzLmEzrAY7H",4,1,129613,FALSE,"https://api.spotify.com/v1/tracks/6uOnDZOYCuyIzLmEzrAY7H",FALSE,"O Ganso",NA,15,"track","spotify:track:6uOnDZOYCuyIzLmEzrAY7H","https://open.spotify.com/track/6uOnDZOYCuyIzLmEzrAY7H","Summer Samba! - Astrud Gilberto","A","major","A major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.626,0.359,10,-16.095,0,0.0352,0.184,0.000395,0.197,0.528,126.749,"0CW85UA9AG3lturUHK3GeA","https://api.spotify.com/v1/audio-analysis/0CW85UA9AG3lturUHK3GeA",4,1,168200,FALSE,"https://api.spotify.com/v1/tracks/0CW85UA9AG3lturUHK3GeA",FALSE,"Who Needs Forever?",NA,16,"track","spotify:track:0CW85UA9AG3lturUHK3GeA","https://open.spotify.com/track/0CW85UA9AG3lturUHK3GeA","Summer Samba! - Astrud Gilberto","A#","minor","A# minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.357,0.266,0,-16.912,1,0.0327,0.817,0.159,0.0941,0.278,111.242,"7k4h1xRDVyFV6br8An9mAP","https://api.spotify.com/v1/audio-analysis/7k4h1xRDVyFV6br8An9mAP",3,1,177626,FALSE,"https://api.spotify.com/v1/tracks/7k4h1xRDVyFV6br8An9mAP",FALSE,"I Haven't Got Anything Better To Do",NA,17,"track","spotify:track:7k4h1xRDVyFV6br8An9mAP","https://open.spotify.com/track/7k4h1xRDVyFV6br8An9mAP","Summer Samba! - Astrud Gilberto","C","major","C major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.447,0.337,1,-21.506,1,0.421,0.782,1.44e-06,0.406,0.582,110.998,"7v0aG2Pnr95ISzfe4BpBFW","https://api.spotify.com/v1/audio-analysis/7v0aG2Pnr95ISzfe4BpBFW",5,1,353360,FALSE,"https://api.spotify.com/v1/tracks/7v0aG2Pnr95ISzfe4BpBFW",FALSE,"It Might As Well Be Spring - Live At Carnegie Hall, NY / 1964",NA,18,"track","spotify:track:7v0aG2Pnr95ISzfe4BpBFW","https://open.spotify.com/track/7v0aG2Pnr95ISzfe4BpBFW","Summer Samba! - Astrud Gilberto","C#","major","C# major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.621,0.352,9,-18.006,1,0.0353,0.906,0.717,0.131,0.709,131.742,"01AAoQcLkyVsDzvbuRv6kn","https://api.spotify.com/v1/audio-analysis/01AAoQcLkyVsDzvbuRv6kn",4,1,136266,FALSE,"https://api.spotify.com/v1/tracks/01AAoQcLkyVsDzvbuRv6kn",FALSE,"Wailing Of The Willow",NA,19,"track","spotify:track:01AAoQcLkyVsDzvbuRv6kn","https://open.spotify.com/track/01AAoQcLkyVsDzvbuRv6kn","Summer Samba! - Astrud Gilberto","A","major","A major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.325,0.472,6,-7.653,0,0.0315,0.65,0.000226,0.291,0.38,139.513,"62rUCIsxTZsZTMk4jkV9ja","https://api.spotify.com/v1/audio-analysis/62rUCIsxTZsZTMk4jkV9ja",4,1,131426,FALSE,"https://api.spotify.com/v1/tracks/62rUCIsxTZsZTMk4jkV9ja",FALSE,"Once I Loved",NA,20,"track","spotify:track:62rUCIsxTZsZTMk4jkV9ja","https://open.spotify.com/track/62rUCIsxTZsZTMk4jkV9ja","Summer Samba! - Astrud Gilberto","F#","minor","F# minor","jazz"
