"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.577,0.862,6,-7.666,1,0.0367,0.00501,0.402,0.112,0.318,122.988,"3whp6a6Albj3Mp2ElMRjcw","https://api.spotify.com/v1/audio-analysis/3whp6a6Albj3Mp2ElMRjcw",4,1,360946,FALSE,"https://api.spotify.com/v1/tracks/3whp6a6Albj3Mp2ElMRjcw",FALSE,"Homeless - Joris Voorn Remix","https://p.scdn.co/mp3-preview/a11a468dcb32d5314bb9f953e5bef7a3c0b17164?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:3whp6a6Albj3Mp2ElMRjcw","https://open.spotify.com/track/3whp6a6Albj3Mp2ElMRjcw","Graceland - The Remixes","F#","major","F# major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.794,0.861,9,-6.698,1,0.0472,0.0175,0.604,0.123,0.619,122.993,"0zfTWuYj2xRlsr8TUPT3zC","https://api.spotify.com/v1/audio-analysis/0zfTWuYj2xRlsr8TUPT3zC",4,1,408320,FALSE,"https://api.spotify.com/v1/tracks/0zfTWuYj2xRlsr8TUPT3zC",FALSE,"Gumboots - Joyce Muniz Remix","https://p.scdn.co/mp3-preview/1e241958c858518a6d8b38ca4eb4409d0a162793?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:0zfTWuYj2xRlsr8TUPT3zC","https://open.spotify.com/track/0zfTWuYj2xRlsr8TUPT3zC","Graceland - The Remixes","A","major","A major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.875,0.542,0,-7.851,1,0.0527,0.000149,0.506,0.145,0.0728,121.011,"0mUXeuOzqeSmjOchb4JM6z","https://api.spotify.com/v1/audio-analysis/0mUXeuOzqeSmjOchb4JM6z",4,1,447666,FALSE,"https://api.spotify.com/v1/tracks/0mUXeuOzqeSmjOchb4JM6z",FALSE,"I Know What I Know - Sharam's Motherland Mix","https://p.scdn.co/mp3-preview/a00ddaf4f96f2e5d665079bf1a8ce82a060ea6b5?cid=c22575ce003a46ba95e4590c10b3acb1",3,"track","spotify:track:0mUXeuOzqeSmjOchb4JM6z","https://open.spotify.com/track/0mUXeuOzqeSmjOchb4JM6z","Graceland - The Remixes","C","major","C major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.807,0.564,7,-7.565,1,0.109,0.00786,0.0138,0.0492,0.662,124.017,"3EWKerGUrnzI4f1XjikAPP","https://api.spotify.com/v1/audio-analysis/3EWKerGUrnzI4f1XjikAPP",4,1,235053,FALSE,"https://api.spotify.com/v1/tracks/3EWKerGUrnzI4f1XjikAPP",FALSE,"Crazy Love, Vol. II - Paul Oakenfold Extended Remix","https://p.scdn.co/mp3-preview/01f0f75a54d0efa9c34837c65fcd5f35b54a4fb4?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:3EWKerGUrnzI4f1XjikAPP","https://open.spotify.com/track/3EWKerGUrnzI4f1XjikAPP","Graceland - The Remixes","G","major","G major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.797,0.634,0,-8.825,1,0.0369,0.000443,0.41,0.106,0.416,128.004,"27uvXdB40GSDrX05JfMbJU","https://api.spotify.com/v1/audio-analysis/27uvXdB40GSDrX05JfMbJU",4,1,514253,FALSE,"https://api.spotify.com/v1/tracks/27uvXdB40GSDrX05JfMbJU",FALSE,"The Boy In the Bubble - Richy Ahmed Remix","https://p.scdn.co/mp3-preview/475a6cd816d78f0ef31ecbca7d84169a35be7c65?cid=c22575ce003a46ba95e4590c10b3acb1",5,"track","spotify:track:27uvXdB40GSDrX05JfMbJU","https://open.spotify.com/track/27uvXdB40GSDrX05JfMbJU","Graceland - The Remixes","C","major","C major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.712,0.953,9,-8.881,0,0.0451,0.000969,0.00012,0.25,0.179,123.994,"43n1jifTLP9rUnstcCpmYz","https://api.spotify.com/v1/audio-analysis/43n1jifTLP9rUnstcCpmYz",4,1,442280,FALSE,"https://api.spotify.com/v1/tracks/43n1jifTLP9rUnstcCpmYz",FALSE,"You Can Call Me Al - Groove Armada Dub Redemption","https://p.scdn.co/mp3-preview/0c00721f7a90b4807294b68e002d204bd34f0737?cid=c22575ce003a46ba95e4590c10b3acb1",6,"track","spotify:track:43n1jifTLP9rUnstcCpmYz","https://open.spotify.com/track/43n1jifTLP9rUnstcCpmYz","Graceland - The Remixes","A","minor","A minor","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.831,0.884,10,-10.176,0,0.0738,0.00145,0.566,0.0544,0.648,123.99,"1uPzoO5TTQHa22PrtlRW0Y","https://api.spotify.com/v1/audio-analysis/1uPzoO5TTQHa22PrtlRW0Y",4,1,395573,FALSE,"https://api.spotify.com/v1/tracks/1uPzoO5TTQHa22PrtlRW0Y",FALSE,"Under African Skies - Rich Pinder/Djoko Vocal Mix","https://p.scdn.co/mp3-preview/ea962ad510d3bebb742c96c1e594449f1e87aaa5?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:1uPzoO5TTQHa22PrtlRW0Y","https://open.spotify.com/track/1uPzoO5TTQHa22PrtlRW0Y","Graceland - The Remixes","A#","minor","A# minor","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.66,0.789,9,-7.387,1,0.045,0.00281,0.0117,0.0596,0.423,121.983,"3QljaY5OTMQkSHkX7Ip5Wy","https://api.spotify.com/v1/audio-analysis/3QljaY5OTMQkSHkX7Ip5Wy",4,1,284280,FALSE,"https://api.spotify.com/v1/tracks/3QljaY5OTMQkSHkX7Ip5Wy",FALSE,"Graceland - MK & KC Lights Remix","https://p.scdn.co/mp3-preview/4a2b1e1ac95984679e76d91e3fc6e399c4d44ec4?cid=c22575ce003a46ba95e4590c10b3acb1",8,"track","spotify:track:3QljaY5OTMQkSHkX7Ip5Wy","https://open.spotify.com/track/3QljaY5OTMQkSHkX7Ip5Wy","Graceland - The Remixes","A","major","A major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.736,0.576,5,-9.422,1,0.0416,0.0112,0.116,0.0708,0.319,115.002,"7qB5mBa997C6ddiCgmsfU4","https://api.spotify.com/v1/audio-analysis/7qB5mBa997C6ddiCgmsfU4",4,1,377173,FALSE,"https://api.spotify.com/v1/tracks/7qB5mBa997C6ddiCgmsfU4",FALSE,"That Was Your Mother - Gui Boratto Remix","https://p.scdn.co/mp3-preview/d33d86740a49f7c8c3b54c43e7a194e58ce1bbcf?cid=c22575ce003a46ba95e4590c10b3acb1",9,"track","spotify:track:7qB5mBa997C6ddiCgmsfU4","https://open.spotify.com/track/7qB5mBa997C6ddiCgmsfU4","Graceland - The Remixes","F","major","F major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.81,0.691,1,-7.504,1,0.0495,0.0066,0.707,0.1,0.342,110.646,"2RCyjKrJR13OFBSWHaEjI3","https://api.spotify.com/v1/audio-analysis/2RCyjKrJR13OFBSWHaEjI3",4,1,360586,FALSE,"https://api.spotify.com/v1/tracks/2RCyjKrJR13OFBSWHaEjI3",FALSE,"Diamonds On the Soles of Her Shoes - Thievery Corporation Remix","https://p.scdn.co/mp3-preview/ae105b0147ada47385dc8f42c82b0afbfe9ee1f4?cid=c22575ce003a46ba95e4590c10b3acb1",10,"track","spotify:track:2RCyjKrJR13OFBSWHaEjI3","https://open.spotify.com/track/2RCyjKrJR13OFBSWHaEjI3","Graceland - The Remixes","C#","major","C# major","folk"
