"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,"5e50NiIlOc2YJIftHzoehd","https://api.spotify.com/v1/audio-analysis/5e50NiIlOc2YJIftHzoehd",4,1,173826,FALSE,"https://api.spotify.com/v1/tracks/5e50NiIlOc2YJIftHzoehd",FALSE,"MALA SANTA","https://p.scdn.co/mp3-preview/61e7fa1f879e5ed839f48b83c70756cda843ebab?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:5e50NiIlOc2YJIftHzoehd","https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd","MALA SANTA","A","major","A major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.876,0.512,2,-6.878,1,0.242,0.205,0,0.663,0.701,76.983,"2uhMYJq2TODWBuZhHRrdWy","https://api.spotify.com/v1/audio-analysis/2uhMYJq2TODWBuZhHRrdWy",4,1,204226,FALSE,"https://api.spotify.com/v1/tracks/2uhMYJq2TODWBuZhHRrdWy",FALSE,"DOLLAR","https://p.scdn.co/mp3-preview/ac494f056bb8ee74fd12b5e4ce80651299e92ca6?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:2uhMYJq2TODWBuZhHRrdWy","https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy","MALA SANTA","D","major","D major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.887,0.633,5,-4.075,0,0.0896,0.0486,1.16e-05,0.109,0.892,91.99,"5q4VCiu0mpLX3ObuZ77CYc","https://api.spotify.com/v1/audio-analysis/5q4VCiu0mpLX3ObuZ77CYc",4,1,165346,FALSE,"https://api.spotify.com/v1/tracks/5q4VCiu0mpLX3ObuZ77CYc",FALSE,"24/7","https://p.scdn.co/mp3-preview/97a9dd365d7c610f228f22d2c545c165528d9aa0?cid=c22575ce003a46ba95e4590c10b3acb1",3,"track","spotify:track:5q4VCiu0mpLX3ObuZ77CYc","https://open.spotify.com/track/5q4VCiu0mpLX3ObuZ77CYc","MALA SANTA","F","minor","F minor","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.902,0.65,1,-3.678,1,0.0443,0.141,0.0533,0.125,0.729,100.979,"1x3up3nu4wFC1PCKpxddgh","https://api.spotify.com/v1/audio-analysis/1x3up3nu4wFC1PCKpxddgh",4,1,180213,FALSE,"https://api.spotify.com/v1/tracks/1x3up3nu4wFC1PCKpxddgh",FALSE,"SI SI","https://p.scdn.co/mp3-preview/1b387a64c2b2ddc72f29396d38e6bf54ea19b963?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:1x3up3nu4wFC1PCKpxddgh","https://open.spotify.com/track/1x3up3nu4wFC1PCKpxddgh","MALA SANTA","C#","major","C# major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.785,0.684,0,-4.184,1,0.298,0.0788,0.000125,0.118,0.793,167.984,"56oworO3N4afW1jVPA6TCR","https://api.spotify.com/v1/audio-analysis/56oworO3N4afW1jVPA6TCR",4,1,211106,FALSE,"https://api.spotify.com/v1/tracks/56oworO3N4afW1jVPA6TCR",FALSE,"VÁMONOS","https://p.scdn.co/mp3-preview/c8a5a5e46cf0bd946ce3a846222fc5a56b5d447f?cid=c22575ce003a46ba95e4590c10b3acb1",5,"track","spotify:track:56oworO3N4afW1jVPA6TCR","https://open.spotify.com/track/56oworO3N4afW1jVPA6TCR","MALA SANTA","C","major","C major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.747,0.736,3,-4.655,1,0.157,0.102,0.000241,0.138,0.853,89.905,"5toFwwO0qh5MwDXuPYRLe2","https://api.spotify.com/v1/audio-analysis/5toFwwO0qh5MwDXuPYRLe2",4,1,173613,FALSE,"https://api.spotify.com/v1/tracks/5toFwwO0qh5MwDXuPYRLe2",FALSE,"MEJOR ASÍ","https://p.scdn.co/mp3-preview/20865ebf9e1de9ba9b315de1707e0560dad5a881?cid=c22575ce003a46ba95e4590c10b3acb1",6,"track","spotify:track:5toFwwO0qh5MwDXuPYRLe2","https://open.spotify.com/track/5toFwwO0qh5MwDXuPYRLe2","MALA SANTA","D#","major","D# major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.754,0.702,7,-5.54,1,0.0994,0.18,0,0.123,0.53,159.898,"1WM8ow5z3QyLEB5br1u7Y5","https://api.spotify.com/v1/audio-analysis/1WM8ow5z3QyLEB5br1u7Y5",4,1,207106,FALSE,"https://api.spotify.com/v1/tracks/1WM8ow5z3QyLEB5br1u7Y5",FALSE,"PELEAS","https://p.scdn.co/mp3-preview/1b862579d657b97ecd732cb035812287b5a8b40c?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:1WM8ow5z3QyLEB5br1u7Y5","https://open.spotify.com/track/1WM8ow5z3QyLEB5br1u7Y5","MALA SANTA","G","major","G major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.908,0.571,3,-7.395,0,0.0899,0.2,3.63e-06,0.0978,0.708,94.99,"6qvTyqt6PDlkAbsRRv55xo","https://api.spotify.com/v1/audio-analysis/6qvTyqt6PDlkAbsRRv55xo",4,1,217146,FALSE,"https://api.spotify.com/v1/tracks/6qvTyqt6PDlkAbsRRv55xo",FALSE,"NO TE PERTENEZCO","https://p.scdn.co/mp3-preview/f184d86690d41adfc447d9f142259ade53e1b6b1?cid=c22575ce003a46ba95e4590c10b3acb1",8,"track","spotify:track:6qvTyqt6PDlkAbsRRv55xo","https://open.spotify.com/track/6qvTyqt6PDlkAbsRRv55xo","MALA SANTA","D#","minor","D# minor","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.808,0.496,11,-6.46,1,0.231,0.0413,0.00191,0.118,0.281,90.017,"2GDyAwz1vg3p73aSgmjdtm","https://api.spotify.com/v1/audio-analysis/2GDyAwz1vg3p73aSgmjdtm",4,1,143826,FALSE,"https://api.spotify.com/v1/tracks/2GDyAwz1vg3p73aSgmjdtm",FALSE,"EN MI CONTRA","https://p.scdn.co/mp3-preview/f37657c735c8d993ce4a883aa2b5396d7c838737?cid=c22575ce003a46ba95e4590c10b3acb1",9,"track","spotify:track:2GDyAwz1vg3p73aSgmjdtm","https://open.spotify.com/track/2GDyAwz1vg3p73aSgmjdtm","MALA SANTA","B","major","B major","folk"
"Becky G","4obzFoKoKRHIphyHzJ35G3","13MHW8hoLFjX7SaVEVmj3X","album","2019-10-18",2019,"day",0.868,0.628,0,-4.477,0,0.125,0.0783,0.000113,0.116,0.618,91.012,"65tCqCMNr7tGPSAWFVGvat","https://api.spotify.com/v1/audio-analysis/65tCqCMNr7tGPSAWFVGvat",4,1,216373,FALSE,"https://api.spotify.com/v1/tracks/65tCqCMNr7tGPSAWFVGvat",FALSE,"ME ACOSTUMBRÉ","https://p.scdn.co/mp3-preview/7e97cf2ab1198e207a2ed870331ec9b7b6a4de77?cid=c22575ce003a46ba95e4590c10b3acb1",10,"track","spotify:track:65tCqCMNr7tGPSAWFVGvat","https://open.spotify.com/track/65tCqCMNr7tGPSAWFVGvat","MALA SANTA","C","minor","C minor","folk"
