"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.558,0.852,1,-4.733,0,0.332,0.0171,0,0.226,0.36,150.211,"7c6mnuoAHoopR1Ti2bCKz2","https://api.spotify.com/v1/audio-analysis/7c6mnuoAHoopR1Ti2bCKz2",4,1,295946,FALSE,"https://api.spotify.com/v1/tracks/7c6mnuoAHoopR1Ti2bCKz2",FALSE,"Love Again (feat. WAVZ)","https://p.scdn.co/mp3-preview/df263c6cf12947db90058728ba937a2c524f55a3?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:7c6mnuoAHoopR1Ti2bCKz2","https://open.spotify.com/track/7c6mnuoAHoopR1Ti2bCKz2","Duality","C#","minor","C# minor","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.334,0.99,11,0.713,1,0.396,0.0203,0.534,0.324,0.153,150.116,"7cdOiZBLqp31qFjMTBAXTL","https://api.spotify.com/v1/audio-analysis/7cdOiZBLqp31qFjMTBAXTL",4,1,200800,FALSE,"https://api.spotify.com/v1/tracks/7cdOiZBLqp31qFjMTBAXTL",FALSE,"Dead","https://p.scdn.co/mp3-preview/9f12d4f618139b1399af2564b448f7ffbdd532e9?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:7cdOiZBLqp31qFjMTBAXTL","https://open.spotify.com/track/7cdOiZBLqp31qFjMTBAXTL","Duality","B","major","B major","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.489,0.974,6,-2.857,0,0.0381,0.00145,0.638,0.123,0.665,150.036,"7tf67arBTzU4XcilJ0QRxk","https://api.spotify.com/v1/audio-analysis/7tf67arBTzU4XcilJ0QRxk",4,1,185600,FALSE,"https://api.spotify.com/v1/tracks/7tf67arBTzU4XcilJ0QRxk",FALSE,"Dead - NGHTMRE Remix","https://p.scdn.co/mp3-preview/dccf009375263bccc2ab2a023b7a111f51ff5e65?cid=c22575ce003a46ba95e4590c10b3acb1",3,"track","spotify:track:7tf67arBTzU4XcilJ0QRxk","https://open.spotify.com/track/7tf67arBTzU4XcilJ0QRxk","Duality","F#","minor","F# minor","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.41,0.99,11,-1.614,0,0.363,0.00128,0.188,0.415,0.16,150.195,"3SOS7uCyNaH2etc7QbKOES","https://api.spotify.com/v1/audio-analysis/3SOS7uCyNaH2etc7QbKOES",4,1,153600,FALSE,"https://api.spotify.com/v1/tracks/3SOS7uCyNaH2etc7QbKOES",FALSE,"Dead - SAYMYNAME REMIX","https://p.scdn.co/mp3-preview/d1dfeafac6262ab208e9a9912ec960cae25447ab?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:3SOS7uCyNaH2etc7QbKOES","https://open.spotify.com/track/3SOS7uCyNaH2etc7QbKOES","Duality","B","minor","B minor","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.563,0.949,11,-1.674,0,0.185,0.00293,0.0052,0.12,0.0641,149.917,"16zJjTj4jADG9xBsZXk8a5","https://api.spotify.com/v1/audio-analysis/16zJjTj4jADG9xBsZXk8a5",4,1,172808,FALSE,"https://api.spotify.com/v1/tracks/16zJjTj4jADG9xBsZXk8a5",FALSE,"Dead - YOOKiE Remix","https://p.scdn.co/mp3-preview/1d49e4c5439e55a87985f3faaeda06323c1be7e7?cid=c22575ce003a46ba95e4590c10b3acb1",5,"track","spotify:track:16zJjTj4jADG9xBsZXk8a5","https://open.spotify.com/track/16zJjTj4jADG9xBsZXk8a5","Duality","B","minor","B minor","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.535,0.939,2,-4.138,1,0.106,0.00116,0.579,0.0834,0.0403,149.957,"55zRF8jgfuUcizi9JOVyNW","https://api.spotify.com/v1/audio-analysis/55zRF8jgfuUcizi9JOVyNW",4,1,211200,FALSE,"https://api.spotify.com/v1/tracks/55zRF8jgfuUcizi9JOVyNW",FALSE,"Dead - KLAXX Remix","https://p.scdn.co/mp3-preview/c00f7ad64c442bd96f71b2ee857df2f804dea4e8?cid=c22575ce003a46ba95e4590c10b3acb1",6,"track","spotify:track:55zRF8jgfuUcizi9JOVyNW","https://open.spotify.com/track/55zRF8jgfuUcizi9JOVyNW","Duality","D","major","D major","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.513,0.726,9,-6.402,1,0.0362,6.37e-05,0.344,0.0698,0.0485,129.924,"1iFCemityzY0EdvEUGxyr2","https://api.spotify.com/v1/audio-analysis/1iFCemityzY0EdvEUGxyr2",4,1,206769,FALSE,"https://api.spotify.com/v1/tracks/1iFCemityzY0EdvEUGxyr2",FALSE,"Love Again (feat. WAVZ) - Adam K Remix","https://p.scdn.co/mp3-preview/4e7b2682be901ec8b28491ea718aeb369dff801c?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:1iFCemityzY0EdvEUGxyr2","https://open.spotify.com/track/1iFCemityzY0EdvEUGxyr2","Duality","A","major","A major","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.748,0.876,1,-1.615,0,0.0775,0.00962,0.236,0.0945,0.519,124.99,"2dZ7huoPDe5ap5X1E7cMf2","https://api.spotify.com/v1/audio-analysis/2dZ7huoPDe5ap5X1E7cMf2",4,1,272640,FALSE,"https://api.spotify.com/v1/tracks/2dZ7huoPDe5ap5X1E7cMf2",FALSE,"Love Again (feat. WAVZ) - Pairanoid Remix","https://p.scdn.co/mp3-preview/f3a65d0586a42a86d95285570177e73a6473749c?cid=c22575ce003a46ba95e4590c10b3acb1",8,"track","spotify:track:2dZ7huoPDe5ap5X1E7cMf2","https://open.spotify.com/track/2dZ7huoPDe5ap5X1E7cMf2","Duality","C#","minor","C# minor","electronic"
"SLANDER","20DZAfCuP1TKZl5KcY7z3Q","4VT2smjUwrP73Ni00hyLta","album","2016-11-18",2016,"day",0.779,0.497,0,-9.071,1,0.0398,0.0419,0.00134,0.0981,0.158,117.952,"6XFR5tlwpmV0Row0GAgDGw","https://api.spotify.com/v1/audio-analysis/6XFR5tlwpmV0Row0GAgDGw",4,1,211525,FALSE,"https://api.spotify.com/v1/tracks/6XFR5tlwpmV0Row0GAgDGw",FALSE,"Love Again (feat. WAVZ) - WAVZ Remix","https://p.scdn.co/mp3-preview/1aadf16d37081ad858aa4286f510da1785eb92cf?cid=c22575ce003a46ba95e4590c10b3acb1",9,"track","spotify:track:6XFR5tlwpmV0Row0GAgDGw","https://open.spotify.com/track/6XFR5tlwpmV0Row0GAgDGw","Duality","C","major","C major","electronic"
